3600 2 3 3 290000
3600 2 0 1 270000
3600 2 1 1 280000
3600 2 2 1 280000
3600 2 3 1 290000
3600 2 0 2 270000
3600 2 1 2 280000
3600 2 2 2 300000
3600 2 3 2 290000
3600 2 0 3 270000
3600 2 1 3 280000
3600 2 2 3 290000
3600 2 3 3 290000
3600 2 0 1 260000
3600 2 1 1 280000
3600 2 2 1 280000
3600 2 3 1 290000
3600 2 0 2 270000
3600 2 1 2 280000
3600 2 2 2 290000
3600 2 3 2 290000
3600 2 0 3 260000
3600 2 1 3 280000
3600 2 2 3 290000
3600 2 3 3 280000
3600 3 0 1 280000
3600 3 1 1 300000
3600 3 2 1 290000
3600 3 3 1 300000
3600 3 0 2 280000
3600 3 1 2 300000
3600 3 2 2 300000
3600 3 3 2 300000
3600 3 0 3 280000
3600 3 1 3 290000
3600 3 2 3 300000
3600 3 3 3 300000
3600 3 0 1 290000
3600 3 1 1 290000
3600 3 2 1 310000
3600 3 3 1 300000
3600 3 0 2 290000
3600 3 1 2 290000
3600 3 2 2 310000
3600 3 3 2 310000
3600 3 0 3 280000
3600 3 1 3 290000
3600 3 2 3 300000
3600 3 3 3 310000
3600 3 0 1 270000
3600 3 1 1 300000
3600 3 2 1 290000
3600 3 3 1 310000
3600 3 0 2 280000
3600 3 1 2 300000
3600 3 2 2 300000
3600 3 3 2 310000
3600 3 0 3 280000
3600 3 1 3 300000
3600 3 2 3 300000
3600 3 3 3 300000
3600 4 0 1 290000
3600 4 1 1 310000
3600 4 2 1 310000
3600 4 3 1 320000
3600 4 0 2 290000
3600 4 1 2 310000
3600 4 2 2 310000
3600 4 3 2 310000
3600 4 0 3 310000
3600 4 1 3 310000
3600 4 2 3 310000
3600 4 3 3 320000
3600 4 0 1 290000
3600 4 1 1 310000
3600 4 2 1 320000
3600 4 3 1 320000
3600 4 0 2 290000
3600 4 1 2 320000
3600 4 2 2 320000
3600 4 3 2 320000
3600 4 0 3 290000
3600 4 1 3 310000
3600 4 2 3 320000
3600 4 3 3 320000
3600 4 0 1 290000
3600 4 1 1 310000
3600 4 2 1 330000
3600 4 3 1 310000
3600 4 0 2 300000
3600 4 1 2 310000
3600 4 2 2 330000
3600 4 3 2 320000
3600 4 0 3 290000
3600 4 1 3 320000
3600 4 2 3 330000
3600 4 3 3 320000
3600 5 0 1 290000
3600 5 1 1 320000
3600 5 2 1 320000
3600 5 3 1 320000
3600 5 0 2 300000
3600 5 1 2 310000
3600 5 2 2 330000
3600 5 3 2 330000
3600 5 0 3 300000
3600 5 1 3 320000
3600 5 2 3 320000
3600 5 3 3 330000
3600 5 0 1 300000
3600 5 1 1 310000
3600 5 2 1 320000
3600 5 3 1 320000
3600 5 0 2 300000
3600 5 1 2 320000
3600 5 2 2 330000
3600 5 3 2 330000
3600 5 0 3 300000
3600 5 1 3 320000
3600 5 2 3 320000
3600 5 3 3 320000
3600 5 0 1 290000
3600 5 1 1 310000
3600 5 2 1 330000
3600 5 3 1 320000
3600 5 0 2 300000
3600 5 1 2 310000
3600 5 2 2 320000
3600 5 3 2 320000
3600 5 0 3 300000
3600 5 1 3 310000
3600 5 2 3 320000
3600 5 3 3 320000
3600 6 0 1 300000
3600 6 1 1 310000
3600 6 2 1 320000
3600 6 3 1 310000
3600 6 0 2 300000
3600 6 1 2 310000
3600 6 2 2 310000
3600 6 3 2 330000
3600 6 0 3 300000
3600 6 1 3 300000
3600 6 2 3 320000
3600 6 3 3 320000
3600 6 0 1 290000
3600 6 1 1 300000
3600 6 2 1 320000
3600 6 3 1 310000
3600 6 0 2 280000
3600 6 1 2 310000
3600 6 2 2 300000
3600 6 3 2 310000
3600 6 0 3 290000
3600 6 1 3 300000
3600 6 2 3 320000
3600 6 3 3 310000
3600 6 0 1 290000
3600 6 1 1 300000
3600 6 2 1 300000
3600 6 3 1 300000
3600 6 0 2 290000
3600 6 1 2 310000
3600 6 2 2 300000
3600 6 3 2 310000
3600 6 0 3 290000
3600 6 1 3 300000
3600 6 2 3 300000
3600 6 3 3 310000
3600 7 0 1 270000
3600 7 1 1 280000
3600 7 2 1 290000
3600 7 3 1 280000
3600 7 0 2 270000
3600 7 1 2 290000
3600 7 2 2 280000
3600 7 3 2 300000
3600 7 0 3 270000
3600 7 1 3 280000
3600 7 2 3 300000
3600 7 3 3 280000
3600 7 0 1 270000
3600 7 1 1 280000
3600 7 2 1 280000
3600 7 3 1 290000
3600 7 0 2 260000
3600 7 1 2 280000
3600 7 2 2 290000
3600 7 3 2 290000
3600 7 0 3 270000
3600 7 1 3 280000
3600 7 2 3 290000
3600 7 3 3 280000
3600 7 0 1 270000
3600 7 1 1 280000
3600 7 2 1 280000
3600 7 3 1 290000
3600 7 0 2 270000
3600 7 1 2 280000
3600 7 2 2 280000
3600 7 3 2 290000
3600 7 0 3 270000
3600 7 1 3 290000
3600 7 2 3 290000
3600 7 3 3 280000
3600 8 0 1 260000
3600 8 1 1 250000
3600 8 2 1 270000
3600 8 3 1 270000
3600 8 0 2 250000
3600 8 1 2 270000
3600 8 2 2 260000
3600 8 3 2 270000
3600 8 0 3 260000
3600 8 1 3 260000
3600 8 2 3 270000
3600 8 3 3 270000
3600 8 0 1 260000
3600 8 1 1 260000
3600 8 2 1 270000
3600 8 3 1 270000
3600 8 0 2 250000
3600 8 1 2 260000
3600 8 2 2 260000
3600 8 3 2 270000
3600 8 0 3 250000
3600 8 1 3 260000
3600 8 2 3 260000
3600 8 3 3 270000
3600 8 0 1 250000
3600 8 1 1 270000
3600 8 2 1 260000
3600 8 3 1 270000
3600 8 0 2 250000
3600 8 1 2 270000
3600 8 2 2 260000
3600 8 3 2 270000
3600 8 0 3 260000
3600 8 1 3 260000
3600 8 2 3 280000
3600 8 3 3 260000
3600 9 0 1 240000
3600 9 1 1 250000
3600 9 2 1 250000
3600 9 3 1 240000
3600 9 0 2 240000
3600 9 1 2 250000
3600 9 2 2 240000
3600 9 3 2 260000
3600 9 0 3 240000
3600 9 1 3 250000
3600 9 2 3 250000
3600 9 3 3 250000
3600 9 0 1 240000
3600 9 1 1 260000
3600 9 2 1 250000
3600 9 3 1 250000
3600 9 0 2 250000
3600 9 1 2 240000
3600 9 2 2 250000
3600 9 3 2 240000
3600 9 0 3 270000
3600 9 1 3 250000
3600 9 2 3 260000
3600 9 3 3 250000
3600 9 0 1 240000
3600 9 1 1 260000
3600 9 2 1 250000
3600 9 3 1 240000
3600 9 0 2 240000
3600 9 1 2 240000
3600 9 2 2 260000
3600 9 3 2 240000
3600 9 0 3 240000
3600 9 1 3 250000
3600 9 2 3 240000
3600 9 3 3 250000
3700 0 0 1 250000
3700 0 1 1 260000
3700 0 2 1 270000
3700 0 3 1 270000
3700 0 0 2 250000
3700 0 1 2 270000
3700 0 2 2 270000
3700 0 3 2 280000
3700 0 0 3 260000
3700 0 1 3 270000
3700 0 2 3 270000
3700 0 3 3 270000
3700 0 0 1 260000
3700 0 1 1 260000
3700 0 2 1 270000
3700 0 3 1 270000
3700 0 0 2 260000
3700 0 1 2 260000
3700 0 2 2 280000
3700 0 3 2 270000
3700 0 0 3 260000
3700 0 1 3 270000
3700 0 2 3 280000
3700 0 3 3 270000
3700 0 0 1 260000
3700 0 1 1 260000
3700 0 2 1 270000
3700 0 3 1 270000
3700 0 0 2 270000
3700 0 1 2 270000
3700 0 2 2 270000
3700 0 3 2 280000
3700 0 0 3 270000
3700 0 1 3 280000
3700 0 2 3 270000
3700 0 3 3 290000
3700 1 0 1 290000
3700 1 1 1 290000
3700 1 2 1 300000
3700 1 3 1 300000
3700 1 0 2 280000
3700 1 1 2 290000
3700 1 2 2 310000
3700 1 3 2 310000
3700 1 0 3 270000
3700 1 1 3 280000
3700 1 2 3 300000
3700 1 3 3 280000
3700 1 0 1 270000
3700 1 1 1 270000
3700 1 2 1 290000
3700 1 3 1 280000
3700 1 0 2 280000
3700 1 1 2 280000
3700 1 2 2 280000
3700 1 3 2 300000
3700 1 0 3 270000
3700 1 1 3 290000
3700 1 2 3 280000
3700 1 3 3 300000
3700 1 0 1 270000
3700 1 1 1 290000
3700 1 2 1 280000
3700 1 3 1 300000
3700 1 0 2 270000
3700 1 1 2 290000
3700 1 2 2 290000
3700 1 3 2 290000
3700 1 0 3 280000
3700 1 1 3 280000
3700 1 2 3 290000
3700 1 3 3 290000
3700 2 0 1 290000
3700 2 1 1 280000
3700 2 2 1 310000
3700 2 3 1 300000
3700 2 0 2 280000
3700 2 1 2 300000
3700 2 2 2 300000
3700 2 3 2 320000
3700 2 0 3 280000
3700 2 1 3 300000
3700 2 2 3 300000
3700 2 3 3 300000
3700 2 0 1 280000
3700 2 1 1 300000
3700 2 2 1 300000
3700 2 3 1 300000
3700 2 0 2 280000
3700 2 1 2 310000
3700 2 2 2 310000
3700 2 3 2 310000
3700 2 0 3 290000
3700 2 1 3 300000
3700 2 2 3 310000
3700 2 3 3 310000
3700 2 0 1 280000
3700 2 1 1 300000
3700 2 2 1 310000
3700 2 3 1 300000
3700 2 0 2 300000
3700 2 1 2 290000
3700 2 2 2 310000
3700 2 3 2 310000
3700 2 0 3 290000
3700 2 1 3 300000
3700 2 2 3 300000
3700 2 3 3 300000
3700 3 0 1 300000
3700 3 1 1 320000
3700 3 2 1 320000
3700 3 3 1 320000
3700 3 0 2 300000
3700 3 1 2 320000
3700 3 2 2 320000
3700 3 3 2 320000
3700 3 0 3 300000
3700 3 1 3 320000
3700 3 2 3 310000
3700 3 3 3 330000
3700 3 0 1 300000
3700 3 1 1 320000
3700 3 2 1 320000
3700 3 3 1 320000
3700 3 0 2 300000
3700 3 1 2 320000
3700 3 2 2 330000
3700 3 3 2 320000
3700 3 0 3 300000
3700 3 1 3 320000
3700 3 2 3 320000
3700 3 3 3 330000
3700 3 0 1 300000
3700 3 1 1 310000
3700 3 2 1 320000
3700 3 3 1 320000
3700 3 0 2 300000
3700 3 1 2 310000
3700 3 2 2 330000
3700 3 3 2 320000
3700 3 0 3 300000
3700 3 1 3 310000
3700 3 2 3 330000
3700 3 3 3 320000
3700 4 0 1 320000
3700 4 1 1 340000
3700 4 2 1 330000
3700 4 3 1 340000
3700 4 0 2 330000
3700 4 1 2 330000
3700 4 2 2 340000
3700 4 3 2 360000
3700 4 0 3 320000
3700 4 1 3 330000
3700 4 2 3 340000
3700 4 3 3 350000
3700 4 0 1 310000
3700 4 1 1 330000
3700 4 2 1 340000
3700 4 3 1 340000
3700 4 0 2 310000
3700 4 1 2 340000
3700 4 2 2 340000
3700 4 3 2 340000
3700 4 0 3 320000
3700 4 1 3 330000
3700 4 2 3 340000
3700 4 3 3 340000
3700 4 0 1 310000
3700 4 1 1 320000
3700 4 2 1 340000
3700 4 3 1 340000
3700 4 0 2 310000
3700 4 1 2 330000
3700 4 2 2 330000
3700 4 3 2 340000
3700 4 0 3 310000
3700 4 1 3 330000
3700 4 2 3 340000
3700 4 3 3 340000
3700 5 0 1 320000
3700 5 1 1 340000
3700 5 2 1 350000
3700 5 3 1 340000
3700 5 0 2 320000
3700 5 1 2 340000
3700 5 2 2 350000
3700 5 3 2 360000
3700 5 0 3 340000
3700 5 1 3 340000
3700 5 2 3 360000
3700 5 3 3 360000
3700 5 0 1 320000
3700 5 1 1 350000
3700 5 2 1 350000
3700 5 3 1 350000
3700 5 0 2 330000
3700 5 1 2 340000
3700 5 2 2 340000
3700 5 3 2 340000
3700 5 0 3 320000
3700 5 1 3 340000
3700 5 2 3 340000
3700 5 3 3 340000
3700 5 0 1 320000
3700 5 1 1 330000
3700 5 2 1 340000
3700 5 3 1 350000
3700 5 0 2 320000
3700 5 1 2 330000
3700 5 2 2 340000
3700 5 3 2 350000
3700 5 0 3 330000
3700 5 1 3 340000
3700 5 2 3 340000
3700 5 3 3 350000
3700 6 0 1 310000
3700 6 1 1 320000
3700 6 2 1 320000
3700 6 3 1 330000
3700 6 0 2 310000
3700 6 1 2 320000
3700 6 2 2 330000
3700 6 3 2 330000
3700 6 0 3 320000
3700 6 1 3 320000
3700 6 2 3 330000
3700 6 3 3 330000
3700 6 0 1 310000
3700 6 1 1 320000
3700 6 2 1 330000
3700 6 3 1 330000
3700 6 0 2 310000
3700 6 1 2 320000
3700 6 2 2 330000
3700 6 3 2 330000
3700 6 0 3 310000
3700 6 1 3 320000
3700 6 2 3 330000
3700 6 3 3 330000
3700 6 0 1 300000
3700 6 1 1 320000
3700 6 2 1 340000
3700 6 3 1 320000
3700 6 0 2 310000
3700 6 1 2 330000
3700 6 2 2 330000
3700 6 3 2 340000
3700 6 0 3 310000
3700 6 1 3 320000
3700 6 2 3 330000
3700 6 3 3 340000
3700 7 0 1 290000
3700 7 1 1 300000
3700 7 2 1 300000
3700 7 3 1 300000
3700 7 0 2 290000
3700 7 1 2 300000
3700 7 2 2 310000
3700 7 3 2 300000
3700 7 0 3 290000
3700 7 1 3 290000
3700 7 2 3 310000
3700 7 3 3 300000
3700 7 0 1 290000
3700 7 1 1 300000
3700 7 2 1 300000
3700 7 3 1 310000
3700 7 0 2 290000
3700 7 1 2 300000
3700 7 2 2 310000
3700 7 3 2 310000
3700 7 0 3 290000
3700 7 1 3 300000
3700 7 2 3 310000
3700 7 3 3 310000
3700 7 0 1 290000
3700 7 1 1 290000
3700 7 2 1 310000
3700 7 3 1 300000
3700 7 0 2 300000
3700 7 1 2 300000
3700 7 2 2 310000
3700 7 3 2 300000
3700 7 0 3 290000
3700 7 1 3 300000
3700 7 2 3 310000
3700 7 3 3 300000
3700 8 0 1 270000
3700 8 1 1 280000
3700 8 2 1 290000
3700 8 3 1 280000
3700 8 0 2 270000
3700 8 1 2 270000
3700 8 2 2 290000
3700 8 3 2 280000
3700 8 0 3 270000
3700 8 1 3 280000
3700 8 2 3 280000
3700 8 3 3 300000
3700 8 0 1 270000
3700 8 1 1 280000
3700 8 2 1 290000
3700 8 3 1 290000
3700 8 0 2 270000
3700 8 1 2 290000
3700 8 2 2 300000
3700 8 3 2 290000
3700 8 0 3 270000
3700 8 1 3 280000
3700 8 2 3 290000
3700 8 3 3 300000
3700 8 0 1 270000
3700 8 1 1 290000
3700 8 2 1 280000
3700 8 3 1 280000
3700 8 0 2 270000
3700 8 1 2 290000
3700 8 2 2 280000
3700 8 3 2 280000
3700 8 0 3 270000
3700 8 1 3 290000
3700 8 2 3 280000
3700 8 3 3 290000
3700 9 0 1 260000
3700 9 1 1 260000
3700 9 2 1 270000
3700 9 3 1 270000
3700 9 0 2 260000
3700 9 1 2 270000
3700 9 2 2 260000
3700 9 3 2 260000
3700 9 0 3 260000
3700 9 1 3 270000
3700 9 2 3 270000
3700 9 3 3 270000
3700 9 0 1 250000
3700 9 1 1 260000
3700 9 2 1 260000
3700 9 3 1 270000
3700 9 0 2 260000
3700 9 1 2 260000
3700 9 2 2 270000
3700 9 3 2 260000
3700 9 0 3 250000
3700 9 1 3 260000
3700 9 2 3 280000
3700 9 3 3 280000
3700 9 0 1 280000
3700 9 1 1 270000
3700 9 2 1 290000
3700 9 3 1 280000
3700 9 0 2 270000
3700 9 1 2 260000
3700 9 2 2 290000
3700 9 3 2 270000
3700 9 0 3 270000
3700 9 1 3 270000
3700 9 2 3 290000
3700 9 3 3 280000
3800 0 0 1 270000
3800 0 1 1 270000
3800 0 2 1 290000
3800 0 3 1 290000
3800 0 0 2 280000
3800 0 1 2 280000
3800 0 2 2 290000
3800 0 3 2 290000
3800 0 0 3 280000
3800 0 1 3 280000
3800 0 2 3 290000
3800 0 3 3 290000
3800 0 0 1 270000
3800 0 1 1 280000
3800 0 2 1 290000
3800 0 3 1 290000
3800 0 0 2 270000
3800 0 1 2 280000
3800 0 2 2 300000
3800 0 3 2 300000
3800 0 0 3 270000
3800 0 1 3 290000
3800 0 2 3 300000
3800 0 3 3 280000
3800 0 0 1 260000
3800 0 1 1 290000
3800 0 2 1 280000
3800 0 3 1 290000
3800 0 0 2 270000
3800 0 1 2 280000
3800 0 2 2 280000
3800 0 3 2 290000
3800 0 0 3 270000
3800 0 1 3 290000
3800 0 2 3 290000
3800 0 3 3 290000
3800 1 0 1 290000
3800 1 1 1 290000
3800 1 2 1 310000
3800 1 3 1 300000
3800 1 0 2 290000
3800 1 1 2 300000
3800 1 2 2 310000
3800 1 3 2 310000
3800 1 0 3 280000
3800 1 1 3 300000
3800 1 2 3 300000
3800 1 3 3 320000
3800 1 0 1 280000
3800 1 1 1 290000
3800 1 2 1 300000
3800 1 3 1 300000
3800 1 0 2 280000
3800 1 1 2 310000
3800 1 2 2 310000
3800 1 3 2 300000
3800 1 0 3 290000
3800 1 1 3 290000
3800 1 2 3 310000
3800 1 3 3 310000
3800 1 0 1 280000
3800 1 1 1 300000
3800 1 2 1 300000
3800 1 3 1 310000
3800 1 0 2 290000
3800 1 1 2 300000
3800 1 2 2 310000
3800 1 3 2 300000
3800 1 0 3 300000
3800 1 1 3 300000
3800 1 2 3 310000
3800 1 3 3 310000
3800 2 0 1 290000
3800 2 1 1 320000
3800 2 2 1 320000
3800 2 3 1 310000
3800 2 0 2 300000
3800 2 1 2 320000
3800 2 2 2 320000
3800 2 3 2 310000
3800 2 0 3 300000
3800 2 1 3 310000
3800 2 2 3 330000
3800 2 3 3 320000
3800 2 0 1 290000
3800 2 1 1 310000
3800 2 2 1 320000
3800 2 3 1 320000
3800 2 0 2 300000
3800 2 1 2 310000
3800 2 2 2 320000
3800 2 3 2 320000
3800 2 0 3 300000
3800 2 1 3 310000
3800 2 2 3 320000
3800 2 3 3 320000
3800 2 0 1 300000
3800 2 1 1 320000
3800 2 2 1 320000
3800 2 3 1 320000
3800 2 0 2 300000
3800 2 1 2 330000
3800 2 2 2 330000
3800 2 3 2 330000
3800 2 0 3 320000
3800 2 1 3 350000
3800 2 2 3 380000
3800 2 3 3 350000
3800 3 0 1 330000
3800 3 1 1 340000
3800 3 2 1 330000
3800 3 3 1 350000
3800 3 0 2 340000
3800 3 1 2 330000
3800 3 2 2 340000
3800 3 3 2 360000
3800 3 0 3 320000
3800 3 1 3 330000
3800 3 2 3 330000
3800 3 3 3 340000
3800 3 0 1 320000
3800 3 1 1 330000
3800 3 2 1 340000
3800 3 3 1 340000
3800 3 0 2 320000
3800 3 1 2 330000
3800 3 2 2 340000
3800 3 3 2 350000
3800 3 0 3 320000
3800 3 1 3 330000
3800 3 2 3 350000
3800 3 3 3 340000
3800 3 0 1 310000
3800 3 1 1 340000
3800 3 2 1 330000
3800 3 3 1 340000
3800 3 0 2 320000
3800 3 1 2 340000
3800 3 2 2 340000
3800 3 3 2 340000
3800 3 0 3 320000
3800 3 1 3 330000
3800 3 2 3 340000
3800 3 3 3 350000
3800 4 0 1 340000
3800 4 1 1 360000
3800 4 2 1 370000
3800 4 3 1 370000
3800 4 0 2 340000
3800 4 1 2 360000
3800 4 2 2 380000
3800 4 3 2 380000
3800 4 0 3 340000
3800 4 1 3 350000
3800 4 2 3 370000
3800 4 3 3 360000
3800 4 0 1 320000
3800 4 1 1 350000
3800 4 2 1 350000
3800 4 3 1 350000
3800 4 0 2 330000
3800 4 1 2 350000
3800 4 2 2 360000
3800 4 3 2 350000
3800 4 0 3 330000
3800 4 1 3 360000
3800 4 2 3 350000
3800 4 3 3 350000
3800 4 0 1 330000
3800 4 1 1 350000
3800 4 2 1 360000
3800 4 3 1 350000
3800 4 0 2 340000
3800 4 1 2 350000
3800 4 2 2 360000
3800 4 3 2 360000
3800 4 0 3 340000
3800 4 1 3 350000
3800 4 2 3 360000
3800 4 3 3 360000
3800 5 0 1 340000
3800 5 1 1 360000
3800 5 2 1 360000
3800 5 3 1 360000
3800 5 0 2 340000
3800 5 1 2 370000
3800 5 2 2 370000
3800 5 3 2 360000
3800 5 0 3 350000
3800 5 1 3 350000
3800 5 2 3 370000
3800 5 3 3 370000
3800 5 0 1 340000
3800 5 1 1 350000
3800 5 2 1 360000
3800 5 3 1 360000
3800 5 0 2 340000
3800 5 1 2 350000
3800 5 2 2 370000
3800 5 3 2 360000
3800 5 0 3 330000
3800 5 1 3 350000
3800 5 2 3 370000
3800 5 3 3 350000
3800 5 0 1 340000
3800 5 1 1 360000
3800 5 2 1 360000
3800 5 3 1 360000
3800 5 0 2 340000
3800 5 1 2 350000
3800 5 2 2 360000
3800 5 3 2 370000
3800 5 0 3 340000
3800 5 1 3 350000
3800 5 2 3 360000
3800 5 3 3 360000
3800 6 0 1 330000
3800 6 1 1 340000
3800 6 2 1 350000
3800 6 3 1 350000
3800 6 0 2 320000
3800 6 1 2 340000
3800 6 2 2 340000
3800 6 3 2 360000
3800 6 0 3 320000
3800 6 1 3 340000
3800 6 2 3 350000
3800 6 3 3 340000
3800 6 0 1 330000
3800 6 1 1 350000
3800 6 2 1 340000
3800 6 3 1 360000
3800 6 0 2 330000
3800 6 1 2 340000
3800 6 2 2 350000
3800 6 3 2 350000
3800 6 0 3 320000
3800 6 1 3 340000
3800 6 2 3 350000
3800 6 3 3 350000
3800 6 0 1 320000
3800 6 1 1 340000
3800 6 2 1 350000
3800 6 3 1 350000
3800 6 0 2 320000
3800 6 1 2 340000
3800 6 2 2 350000
3800 6 3 2 350000
3800 6 0 3 330000
3800 6 1 3 340000
3800 6 2 3 350000
3800 6 3 3 360000
3800 7 0 1 300000
3800 7 1 1 320000
3800 7 2 1 340000
3800 7 3 1 320000
3800 7 0 2 310000
3800 7 1 2 320000
3800 7 2 2 330000
3800 7 3 2 320000
3800 7 0 3 310000
3800 7 1 3 350000
3800 7 2 3 320000
3800 7 3 3 320000
3800 7 0 1 300000
3800 7 1 1 320000
3800 7 2 1 320000
3800 7 3 1 320000
3800 7 0 2 310000
3800 7 1 2 310000
3800 7 2 2 330000
3800 7 3 2 320000
3800 7 0 3 310000
3800 7 1 3 310000
3800 7 2 3 340000
3800 7 3 3 330000
3800 7 0 1 300000
3800 7 1 1 320000
3800 7 2 1 320000
3800 7 3 1 340000
3800 7 0 2 320000
3800 7 1 2 320000
3800 7 2 2 330000
3800 7 3 2 310000
3800 7 0 3 310000
3800 7 1 3 330000
3800 7 2 3 330000
3800 7 3 3 340000
3800 8 0 1 290000
3800 8 1 1 310000
3800 8 2 1 310000
3800 8 3 1 300000
3800 8 0 2 310000
3800 8 1 2 310000
3800 8 2 2 320000
3800 8 3 2 300000
3800 8 0 3 300000
3800 8 1 3 300000
3800 8 2 3 300000
3800 8 3 3 290000
3800 8 0 1 280000
3800 8 1 1 300000
3800 8 2 1 300000
3800 8 3 1 300000
3800 8 0 2 290000
3800 8 1 2 290000
3800 8 2 2 300000
3800 8 3 2 300000
3800 8 0 3 280000
3800 8 1 3 300000
3800 8 2 3 320000
3800 8 3 3 300000
3800 8 0 1 290000
3800 8 1 1 290000
3800 8 2 1 300000
3800 8 3 1 310000
3800 8 0 2 300000
3800 8 1 2 310000
3800 8 2 2 310000
3800 8 3 2 320000
3800 8 0 3 290000
3800 8 1 3 300000
3800 8 2 3 300000
3800 8 3 3 300000
3800 9 0 1 270000
3800 9 1 1 290000
3800 9 2 1 290000
3800 9 3 1 280000
3800 9 0 2 270000
3800 9 1 2 280000
3800 9 2 2 280000
3800 9 3 2 280000
3800 9 0 3 270000
3800 9 1 3 280000
3800 9 2 3 280000
3800 9 3 3 280000
3800 9 0 1 270000
3800 9 1 1 270000
3800 9 2 1 280000
3800 9 3 1 280000
3800 9 0 2 280000
3800 9 1 2 280000
3800 9 2 2 280000
3800 9 3 2 280000
3800 9 0 3 260000
3800 9 1 3 290000
3800 9 2 3 280000
3800 9 3 3 280000
3800 9 0 1 260000
3800 9 1 1 290000
3800 9 2 1 270000
3800 9 3 1 270000
3800 9 0 2 270000
3800 9 1 2 270000
3800 9 2 2 280000
3800 9 3 2 280000
3800 9 0 3 270000
3800 9 1 3 270000
3800 9 2 3 280000
3800 9 3 3 270000
3900 0 0 1 280000
3900 0 1 1 300000
3900 0 2 1 300000
3900 0 3 1 300000
3900 0 0 2 280000
3900 0 1 2 300000
3900 0 2 2 300000
3900 0 3 2 300000
3900 0 0 3 290000
3900 0 1 3 290000
3900 0 2 3 310000
3900 0 3 3 300000
3900 0 0 1 280000
3900 0 1 1 300000
3900 0 2 1 300000
3900 0 3 1 300000
3900 0 0 2 290000
3900 0 1 2 300000
3900 0 2 2 310000
3900 0 3 2 300000
3900 0 0 3 300000
3900 0 1 3 290000
3900 0 2 3 300000
3900 0 3 3 300000
3900 0 0 1 280000
3900 0 1 1 300000
3900 0 2 1 300000
3900 0 3 1 300000
3900 0 0 2 290000
3900 0 1 2 290000
3900 0 2 2 300000
3900 0 3 2 300000
3900 0 0 3 290000
3900 0 1 3 300000
3900 0 2 3 310000
3900 0 3 3 300000
3900 1 0 1 290000
3900 1 1 1 310000
3900 1 2 1 310000
3900 1 3 1 320000
3900 1 0 2 300000
3900 1 1 2 310000
3900 1 2 2 320000
3900 1 3 2 320000
3900 1 0 3 300000
3900 1 1 3 310000
3900 1 2 3 320000
3900 1 3 3 320000
3900 1 0 1 310000
3900 1 1 1 320000
3900 1 2 1 330000
3900 1 3 1 320000
3900 1 0 2 300000
3900 1 1 2 330000
3900 1 2 2 340000
3900 1 3 2 320000
3900 1 0 3 310000
3900 1 1 3 310000
3900 1 2 3 350000
3900 1 3 3 330000
3900 1 0 1 300000
3900 1 1 1 320000
3900 1 2 1 330000
3900 1 3 1 320000
3900 1 0 2 300000
3900 1 1 2 310000
3900 1 2 2 320000
3900 1 3 2 320000
3900 1 0 3 300000
3900 1 1 3 320000
3900 1 2 3 330000
3900 1 3 3 320000
3900 2 0 1 310000
3900 2 1 1 330000
3900 2 2 1 340000
3900 2 3 1 340000
3900 2 0 2 320000
3900 2 1 2 330000
3900 2 2 2 330000
3900 2 3 2 340000
3900 2 0 3 320000
3900 2 1 3 340000
3900 2 2 3 340000
3900 2 3 3 330000
3900 2 0 1 310000
3900 2 1 1 330000
3900 2 2 1 330000
3900 2 3 1 340000
3900 2 0 2 310000
3900 2 1 2 330000
3900 2 2 2 370000
3900 2 3 2 360000
3900 2 0 3 330000
3900 2 1 3 340000
3900 2 2 3 370000
3900 2 3 3 370000
3900 2 0 1 330000
3900 2 1 1 340000
3900 2 2 1 340000
3900 2 3 1 350000
3900 2 0 2 320000
3900 2 1 2 330000
3900 2 2 2 340000
3900 2 3 2 340000
3900 2 0 3 320000
3900 2 1 3 330000
3900 2 2 3 340000
3900 2 3 3 330000
3900 3 0 1 330000
3900 3 1 1 350000
3900 3 2 1 350000
3900 3 3 1 360000
3900 3 0 2 340000
3900 3 1 2 350000
3900 3 2 2 350000
3900 3 3 2 350000
3900 3 0 3 320000
3900 3 1 3 360000
3900 3 2 3 360000
3900 3 3 3 350000
3900 3 0 1 320000
3900 3 1 1 360000
3900 3 2 1 360000
3900 3 3 1 360000
3900 3 0 2 330000
3900 3 1 2 350000
3900 3 2 2 360000
3900 3 3 2 350000
3900 3 0 3 340000
3900 3 1 3 350000
3900 3 2 3 360000
3900 3 3 3 360000
3900 3 0 1 330000
3900 3 1 1 350000
3900 3 2 1 360000
3900 3 3 1 360000
3900 3 0 2 330000
3900 3 1 2 350000
3900 3 2 2 360000
3900 3 3 2 360000
3900 3 0 3 330000
3900 3 1 3 360000
3900 3 2 3 360000
3900 3 3 3 370000
3900 4 0 1 350000
3900 4 1 1 380000
3900 4 2 1 380000
3900 4 3 1 390000
3900 4 0 2 350000
3900 4 1 2 370000
3900 4 2 2 380000
3900 4 3 2 380000
3900 4 0 3 350000
3900 4 1 3 370000
3900 4 2 3 370000
3900 4 3 3 380000
3900 4 0 1 350000
3900 4 1 1 370000
3900 4 2 1 370000
3900 4 3 1 370000
3900 4 0 2 360000
3900 4 1 2 370000
3900 4 2 2 380000
3900 4 3 2 380000
3900 4 0 3 350000
3900 4 1 3 370000
3900 4 2 3 380000
3900 4 3 3 390000
3900 4 0 1 340000
